12.810000	745.00033
12.820000	537.60859
12.830000	436.43712
12.840000	390.29502
12.850000	370.59286
12.860000	362.05674
12.870000	357.77972
12.880000	355.10694
12.890000	353.50558
12.900000	352.24826
12.910000	350.90305
12.920000	350.00553
12.930000	349.32888
12.940000	348.50426
12.950000	347.78144
12.960000	347.17967
12.970000	346.51065
12.980000	346.26691
12.990000	345.93555
13.000000	345.82587
13.010000	345.87142
13.020000	345.96014
13.030000	346.29000
13.040000	347.14874
13.050000	349.04403
13.060000	353.35343
13.070000	363.85878
13.080000	391.45877
13.090000	460.13353
13.100000	608.04015
13.110000	860.39687
13.120000	1102.9869
13.130000	1081.1949
13.140000	824.65788
13.150000	589.23987
13.160000	456.44823
13.170000	391.18793
13.180000	361.11348
13.190000	348.31178
13.200000	342.44257
13.210000	339.29939
13.220000	337.30675
13.230000	335.57876
13.240000	334.28010
13.250000	333.34058
13.260000	332.41163
13.270000	331.55494
13.280000	330.73531
13.290000	330.00451
13.300000	329.09906
13.310000	327.94225
13.320000	327.20407
13.330000	326.52200
13.340000	325.79096
13.350000	325.22626
13.360000	324.65760
13.370000	323.71743
13.380000	323.30611
13.390000	322.86035
13.400000	322.24645
13.410000	321.94192
13.420000	321.68380
13.430000	320.93136
13.440000	320.32165
13.450000	319.62269
13.460000	319.13230
13.470000	318.83419
13.480000	318.96020
13.490000	318.43740
13.500000	318.05670
13.510000	317.57288
13.520000	317.14033
13.530000	316.92321
13.540000	316.43700
13.550000	316.18333
13.560000	315.77845
13.570000	315.25526
13.580000	315.11837
13.590000	315.06557
13.600000	315.22779
13.610000	316.08751
13.620000	317.49013
13.630000	321.75403
13.640000	332.79672
13.650000	355.30667
13.660000	389.74955
13.670000	415.10350
13.680000	402.85244
13.690000	368.00298
13.700000	339.91258
13.710000	324.56584
13.720000	317.28117
13.730000	313.68790
13.740000	311.85821
13.750000	310.99322
13.760000	310.32555
13.770000	310.09068
13.780000	309.66197
13.790000	309.31114
13.800000	309.05891
13.810000	308.88405
13.820000	308.82399
13.830000	308.38027
13.840000	308.38854
13.850000	308.35165
13.860000	308.19455
13.870000	308.12081
13.880000	307.78347
13.890000	307.47348
13.900000	307.81289
13.910000	308.05753
13.920000	308.47955
13.930000	309.72866
13.940000	313.17943
13.950000	322.75710
13.960000	345.09649
13.970000	389.12106
13.980000	451.50885
13.990000	488.01595
14.000000	457.42087
14.010000	395.84727
14.020000	350.09415
14.030000	325.69410
14.040000	314.04495
14.050000	308.71884
14.060000	306.16592
14.070000	304.92710
14.080000	304.33699
14.090000	303.82519
14.100000	303.44317
14.110000	303.00866
14.120000	302.98165
14.130000	302.64427
14.140000	302.38376
14.150000	302.03280
14.160000	301.92662
14.170000	301.75897
14.180000	301.54866
14.190000	301.33014
14.200000	301.29662
14.210000	301.22667
14.220000	301.12716
14.230000	300.56779
14.240000	300.51366
14.250000	300.41686
14.260000	300.65536
14.270000	300.88925
14.280000	300.76500
14.290000	300.73016
14.300000	300.64481
14.310000	300.49961
14.320000	300.74336
14.330000	300.72594
14.340000	300.67853
14.350000	300.95146
14.360000	301.31696
14.370000	301.47500
14.380000	301.70322
14.390000	302.14954
14.400000	302.66369
14.410000	303.00531
14.420000	303.92316
14.430000	305.14806
14.440000	307.54575
14.450000	313.56360
14.460000	328.03626
14.470000	363.27576
14.480000	438.71877
14.490000	568.67013
14.500000	706.32240
14.510000	726.23446
14.520000	606.34370
14.530000	469.53928
14.540000	383.83328
14.550000	339.65082
14.560000	319.33833
14.570000	310.33704
14.580000	306.45247
14.590000	304.77339
14.600000	303.78686
14.610000	303.15455
14.620000	302.66832
14.630000	302.26261
14.640000	302.02402
14.650000	301.54422
14.660000	301.28374
14.670000	301.41446
14.680000	301.10740
14.690000	300.92487
14.700000	301.19893
14.710000	301.21869
14.720000	301.57061
14.730000	302.43146
14.740000	303.54607
14.750000	307.25414
14.760000	316.39137
14.770000	338.85953
14.780000	387.34126
14.790000	472.96009
14.800000	569.90538
14.810000	593.54704
14.820000	518.37751
14.830000	422.42053
14.840000	358.96134
14.850000	326.09539
14.860000	310.56364
14.870000	303.39173
14.880000	300.55768
14.890000	298.88189
14.900000	297.61278
14.910000	297.02067
14.920000	296.79643
14.930000	296.24043
14.940000	295.64848
14.950000	295.27013
14.960000	295.10246
14.970000	294.75320
14.980000	294.56133
14.990000	294.22146
15.000000	293.89892
15.010000	293.56362
15.020000	293.61153
15.030000	293.64610
15.040000	293.26512
15.050000	293.10602
15.060000	292.96137
15.070000	292.78908
15.080000	292.55368
15.090000	292.41688
15.100000	292.27395
15.110000	292.38948
15.120000	292.39877
15.130000	292.45165
15.140000	292.12106
15.150000	291.76445
15.160000	292.21326
15.170000	292.47096
15.180000	292.28491
15.190000	292.52897
15.200000	292.61305
15.210000	292.85983
15.220000	293.79896
15.230000	295.23791
15.240000	298.09076
15.250000	305.62552
15.260000	322.95024
15.270000	360.13556
15.280000	423.15327
15.290000	486.28686
15.300000	493.41745
15.310000	437.71782
15.320000	373.52683
15.330000	331.95573
15.340000	310.57092
15.350000	300.56149
15.360000	295.96320
15.370000	293.96638
15.380000	293.32427
15.390000	292.82266
15.400000	292.42670
15.410000	292.31626
15.420000	292.28717
15.430000	292.20346
15.440000	291.94227
15.450000	291.88001
15.460000	291.96068
15.470000	292.12625
15.480000	292.78171
15.490000	292.91349
15.500000	293.38119
15.510000	294.57932
15.520000	296.90893
15.530000	302.85622
15.540000	317.14935
15.550000	349.47293
15.560000	412.68205
15.570000	502.55638
15.580000	564.99683
15.590000	537.33478
15.600000	451.02334
15.610000	375.56971
15.620000	331.45204
15.630000	309.52014
15.640000	299.21547
15.650000	294.96401
15.660000	292.71933
15.670000	291.63304
15.680000	291.24936
15.690000	290.80523
15.700000	290.49334
15.710000	290.19616
15.720000	289.58631
15.730000	289.43921
15.740000	289.34666
15.750000	288.99419
15.760000	288.70252
15.770000	288.36559
15.780000	288.16175
15.790000	287.98282
15.800000	287.66658
15.810000	287.48652
15.820000	287.31954
15.830000	287.37728
15.840000	287.40407
15.850000	287.63421
15.860000	287.58611
15.870000	287.28369
15.880000	287.19490
15.890000	287.19615
15.900000	287.33835
15.910000	287.05656
15.920000	286.99713
15.930000	287.25850
15.940000	287.14150
15.950000	287.35882
15.960000	287.75281
15.970000	288.32941
15.980000	289.04207
15.990000	290.76312
16.000000	295.72593
16.010000	307.34179
16.020000	331.83400
16.030000	374.29274
16.040000	422.19935
16.050000	437.42182
16.060000	404.26340
16.070000	356.10075
16.080000	321.67676
16.090000	302.83560
16.100000	293.66820
16.110000	289.84585
16.120000	287.92031
16.130000	286.85803
16.140000	286.50827
16.150000	286.25426
16.160000	286.05380
16.170000	286.00715
16.180000	286.07916
16.190000	285.73890
16.200000	285.67530
16.210000	285.62336
16.220000	285.74576
16.230000	285.73990
16.240000	285.91635
16.250000	286.43102
16.260000	287.60713
16.270000	290.98180
16.280000	298.83941
16.290000	316.59084
16.300000	349.31697
16.310000	392.76176
16.320000	418.94020
16.330000	402.42239
16.340000	360.55659
16.350000	324.55479
16.360000	303.35068
16.370000	292.67115
16.380000	287.62583
16.390000	285.53069
16.400000	284.76213
16.410000	284.17535
16.420000	283.64649
16.430000	283.37713
16.440000	283.23124
16.450000	283.20816
16.460000	282.59504
16.470000	282.31585
16.480000	282.46992
16.490000	282.44045
16.500000	282.16005
16.510000	282.09507
16.520000	282.03962
16.530000	281.90336
16.540000	281.74970
16.550000	281.55633
16.560000	281.61820
16.570000	281.79589
16.580000	281.48559
16.590000	281.38858
16.600000	281.36526
16.610000	281.27356
16.620000	281.30049
16.630000	281.39185
16.640000	281.31614
16.650000	281.28957
16.660000	281.87328
16.670000	282.03799
16.680000	281.99103
16.690000	282.26963
16.700000	282.86964
16.710000	284.66457
16.720000	288.79647
16.730000	298.54894
16.740000	318.38790
16.750000	350.70785
16.760000	384.64304
16.770000	392.94206
16.780000	367.45377
16.790000	332.55162
16.800000	307.86617
16.810000	293.70712
16.820000	287.03641
16.830000	284.24570
16.840000	283.11532
16.850000	282.32356
16.860000	281.99471
16.870000	281.84362
16.880000	281.84244
16.890000	281.66556
16.900000	281.71429
16.910000	281.83506
16.920000	281.59565
16.930000	281.82364
16.940000	282.23232
16.950000	282.58253
16.960000	283.36925
16.970000	285.14257
16.980000	290.34916
16.990000	301.70225
17.000000	325.15626
17.010000	365.60717
17.020000	413.53204
17.030000	433.75181
17.040000	407.54959
17.050000	360.40747
17.060000	322.97480
17.070000	301.08099
17.080000	290.17548
17.090000	285.35018
17.100000	283.65604
17.110000	282.79044
17.120000	282.07364
17.130000	281.66178
17.140000	281.29818
17.150000	281.68073
17.160000	281.42641
17.170000	280.99841
17.180000	280.95188
17.190000	280.77000
17.200000	280.56757
17.210000	280.62552
17.220000	280.65197
17.230000	280.74452
17.240000	280.48875
17.250000	280.46288
17.260000	280.79677
17.270000	280.87342
17.280000	280.72551
17.290000	281.01951
17.300000	281.22703
17.310000	281.26298
17.320000	281.64431
17.330000	281.63123
17.340000	281.48371
17.350000	281.79562
17.360000	282.06477
17.370000	282.86286
17.380000	283.85782
17.390000	285.81339
17.400000	289.72130
17.410000	299.31030
17.420000	321.44536
17.430000	365.95772
17.440000	438.62577
17.450000	514.60640
17.460000	535.45841
17.470000	482.72237
17.480000	404.56796
17.490000	345.43835
17.500000	312.15989
17.510000	295.82913
17.520000	288.45344
17.530000	285.30579
17.540000	283.96441
17.550000	283.12904
17.560000	282.87849
17.570000	282.47671
17.580000	282.18112
17.590000	281.96086
17.600000	281.88929
17.610000	281.85975
17.620000	281.60082
17.630000	281.67146
17.640000	282.10792
17.650000	283.62771
17.660000	286.96766
17.670000	295.22918
17.680000	312.70944
17.690000	342.97665
17.700000	378.39620
17.710000	395.27864
17.720000	377.87537
17.730000	342.79588
17.740000	313.17779
17.750000	295.61619
17.760000	286.01411
17.770000	281.72839
17.780000	279.90319
17.790000	279.34101
17.800000	278.62552
17.810000	278.19223
17.820000	277.81921
17.830000	277.70475
17.840000	277.42034
17.850000	277.22455
17.860000	276.69075
17.870000	276.51766
17.880000	276.46771
17.890000	276.30796
17.900000	276.23348
17.910000	276.25031
17.920000	275.85114
17.930000	275.73646
17.940000	275.36711
17.950000	275.18354
17.960000	275.12042
17.970000	275.03357
17.980000	275.02391
17.990000	274.92993
18.000000	274.96311
18.010000	274.80833
18.020000	274.77575
18.030000	274.57393
18.040000	274.63045
18.050000	274.58273
18.060000	274.26946
18.070000	274.21708
18.080000	273.95172
18.090000	273.97927
18.100000	274.00904
18.110000	274.07226
18.120000	273.96244
18.130000	274.01155
18.140000	274.11429
18.150000	273.82275
18.160000	273.90622
18.170000	273.86287
18.180000	273.58684
18.190000	273.58785
18.200000	273.73960
18.210000	273.55535
18.220000	273.58907
18.230000	273.93394
18.240000	274.04323
18.250000	273.82778
18.260000	273.86432
18.270000	273.99314
18.280000	274.23014
18.290000	274.27811
18.300000	274.70883
18.310000	275.95741
18.320000	278.81336
18.330000	284.70999
18.340000	296.24819
18.350000	313.84008
18.360000	329.72159
18.370000	331.85314
18.380000	318.15636
18.390000	300.14968
18.400000	287.12102
18.410000	279.81604
18.420000	276.00307
18.430000	274.46599
18.440000	273.88350
18.450000	273.46349
18.460000	273.32400
18.470000	273.20090
18.480000	273.13828
18.490000	273.13091
18.500000	272.94578
18.510000	272.80114
18.520000	272.95665
18.530000	272.64135
18.540000	272.43544
18.550000	272.33501
18.560000	272.21235
18.570000	272.23186
18.580000	272.27786
18.590000	272.27598
18.600000	272.21109
18.610000	272.35755
18.620000	272.73106
18.630000	272.61046
18.640000	272.32752
18.650000	272.39262
18.660000	272.60106
18.670000	272.78097
18.680000	273.19799
18.690000	273.65805
18.700000	274.68632
18.710000	276.73321
18.720000	282.05424
18.730000	293.34183
18.740000	314.74590
18.750000	344.92841
18.760000	369.58271
18.770000	369.42144
18.780000	345.08758
18.790000	315.81984
18.800000	294.50907
18.810000	282.57547
18.820000	276.83738
18.830000	274.08401
18.840000	272.75933
18.850000	272.17597
18.860000	271.86435
18.870000	271.44240
18.880000	271.27876
18.890000	271.34648
18.900000	271.52384
18.910000	271.49067
18.920000	271.20309
18.930000	270.96218
18.940000	271.47812
18.950000	272.99818
18.960000	276.64289
18.970000	283.69129
18.980000	295.60279
18.990000	309.32130
19.000000	315.67714
19.010000	309.94976
19.020000	296.77140
19.030000	284.64935
19.040000	276.98635
19.050000	273.01843
19.060000	271.01432
19.070000	269.88475
19.080000	269.17433
19.090000	269.00172
19.100000	268.89888
19.110000	268.60094
19.120000	268.50940
19.130000	268.37700
19.140000	268.42828
19.150000	268.22688
19.160000	268.33391
19.170000	268.27141
19.180000	267.94437
19.190000	267.81022
19.200000	267.76753
19.210000	267.63233
19.220000	267.57955
19.230000	267.66417
19.240000	267.34359
19.250000	267.11148
19.260000	267.39785
19.270000	267.70131
19.280000	267.50369
19.290000	267.17309
19.300000	267.29631
19.310000	267.00849
19.320000	267.33297
19.330000	267.96531
19.340000	268.88168
19.350000	270.95455
19.360000	274.78066
19.370000	280.51684
19.380000	285.59170
19.390000	286.65400
19.400000	282.70426
19.410000	276.78500
19.420000	272.28859
19.430000	269.77755
19.440000	268.19409
19.450000	267.73558
19.460000	267.30756
19.470000	267.02177
19.480000	266.93704
19.490000	266.86933
19.500000	267.05410
19.510000	267.23405
19.520000	267.09998
19.530000	267.28531
19.540000	267.80541
19.550000	268.85538
19.560000	270.95056
19.570000	275.96391
19.580000	286.62852
19.590000	306.17896
19.600000	333.38279
19.610000	354.79779
19.620000	355.22433
19.630000	334.55251
19.640000	307.81175
19.650000	287.91072
19.660000	276.63177
19.670000	271.02875
19.680000	268.66351
19.690000	267.35516
19.700000	266.54926
19.710000	266.31323
19.720000	266.13747
19.730000	265.94444
19.740000	265.71499
19.750000	265.61554
19.760000	265.43342
19.770000	265.15496
19.780000	265.05428
19.790000	265.01778
19.800000	264.76301
19.810000	264.84858
19.820000	264.69931
19.830000	264.58030
19.840000	264.53889
19.850000	264.19251
19.860000	263.99565
19.870000	264.37045
19.880000	264.45172
19.890000	264.46151
19.900000	264.48699
19.910000	264.61535
19.920000	265.14266
19.930000	266.08515
19.940000	268.05075
19.950000	273.42547
19.960000	284.30306
19.970000	301.05738
19.980000	319.29711
19.990000	327.48821
20.000000	318.99919
20.010000	301.42836
20.020000	285.04112
20.030000	274.11640
20.040000	268.41176
20.050000	265.63994
20.060000	264.42515
20.070000	263.93141
20.080000	263.52657
20.090000	263.55332
20.100000	263.32493
20.110000	263.08137
20.120000	263.05417
20.130000	263.05868
20.140000	263.24378
20.150000	263.76144
20.160000	265.25984
20.170000	268.30657
20.180000	274.59565
20.190000	285.39061
20.200000	298.42014
20.210000	305.56176
20.220000	301.59317
20.230000	290.20902
20.240000	278.45998
20.250000	270.40485
20.260000	265.88879
20.270000	263.43869
20.280000	262.30763
20.290000	261.78538
20.300000	261.42332
20.310000	261.24717
20.320000	261.21344
20.330000	260.84968
20.340000	260.89602
20.350000	260.74317
20.360000	260.77977
20.370000	260.74208
20.380000	260.50866
20.390000	260.30685
20.400000	260.27666
20.410000	260.52319
20.420000	260.30180
20.430000	259.94905
20.440000	259.84818
20.450000	259.87484
20.460000	259.91570
20.470000	259.67702
20.480000	259.79983
20.490000	260.28608
20.500000	260.13403
20.510000	260.27228
20.520000	260.99697
20.530000	262.57097
20.540000	266.13449
20.550000	273.04920
20.560000	282.14584
20.570000	289.88439
20.580000	290.57909
20.590000	284.25702
20.600000	275.43994
20.610000	267.95908
20.620000	263.53650
20.630000	260.95193
20.640000	259.61171
20.650000	259.28652
20.660000	259.18099
20.670000	259.23539
20.680000	259.12993
20.690000	259.06376
20.700000	258.71764
20.710000	258.78006
20.720000	259.01792
20.730000	259.28086
20.740000	259.89906
20.750000	261.97461
20.760000	266.33282
20.770000	273.30808
20.780000	281.21999
20.790000	285.67454
20.800000	283.66906
20.810000	276.55931
20.820000	268.98466
20.830000	263.51627
20.840000	260.67613
20.850000	259.11150
20.860000	258.40574
20.870000	257.97190
20.880000	257.69657
20.890000	257.68452
20.900000	257.37541
20.910000	257.42785
20.920000	257.56966
20.930000	257.45908
20.940000	257.28714
20.950000	257.18626
20.960000	257.16053
20.970000	257.12177
20.980000	257.06354
20.990000	257.10571
21.000000	257.20850
21.010000	257.25018
21.020000	257.43296
21.030000	257.39592
21.040000	257.25198
21.050000	257.59206
21.060000	257.70447
21.070000	257.98211
21.080000	258.75726
21.090000	260.17089
21.100000	263.37923
21.110000	270.22310
21.120000	282.89892
21.130000	300.57063
21.140000	315.87364
21.150000	318.51298
21.160000	307.22280
21.170000	289.91067
21.180000	275.21900
21.190000	266.15192
21.200000	261.15254
21.210000	258.98366
21.220000	257.89584
21.230000	257.35590
21.240000	256.85000
21.250000	256.56442
21.260000	256.93146
21.270000	256.95713
21.280000	256.92442
21.290000	257.02385
21.300000	257.79300
21.310000	259.79482
21.320000	263.94421
21.330000	272.02927
21.340000	282.76456
21.350000	292.16729
21.360000	293.55245
21.370000	286.93014
21.380000	276.41217
21.390000	267.31109
21.400000	261.26280
21.410000	257.95477
21.420000	256.35697
21.430000	255.41428
21.440000	255.29144
21.450000	255.23096
21.460000	254.73577
21.470000	254.44836
21.480000	254.30378
21.490000	254.10045
21.500000	254.07730
21.510000	253.92298
21.520000	253.90738
21.530000	253.78257
21.540000	253.79448
21.550000	253.80288
21.560000	253.77974
21.570000	253.58113
21.580000	253.62410
21.590000	253.59195
21.600000	253.32296
21.610000	253.29162
21.620000	253.27945
21.630000	253.56221
21.640000	253.73632
21.650000	254.22307
21.660000	255.03247
21.670000	257.54031
21.680000	261.48473
21.690000	266.53329
21.700000	269.71255
21.710000	268.92706
21.720000	264.95956
21.730000	260.19135
21.740000	256.64690
21.750000	254.44092
21.760000	253.31683
21.770000	252.81191
21.780000	252.65861
21.790000	252.63872
21.800000	252.18878
21.810000	252.31120
21.820000	252.46249
21.830000	252.55832
21.840000	252.62471
21.850000	252.66394
21.860000	252.98931
21.870000	253.54916
21.880000	255.06740
21.890000	257.29026
21.900000	259.01531
21.910000	259.50636
21.920000	258.49299
21.930000	256.44389
21.940000	254.60227
21.950000	253.37639
21.960000	252.51886
21.970000	252.13139
21.980000	252.08364
21.990000	251.85160
22.000000	251.60318
22.010000	251.83946
22.020000	251.76813
22.030000	251.77512
22.040000	251.93140
22.050000	251.55450
22.060000	251.68027
22.070000	251.60193
22.080000	251.58028
22.090000	251.92176
22.100000	251.82119
22.110000	251.70290
22.120000	251.82508
22.130000	251.96296
22.140000	251.93258
22.150000	251.76266
22.160000	251.99616
22.170000	252.16369
22.180000	252.35741
22.190000	253.10868
22.200000	254.87792
22.210000	258.26137
22.220000	264.05477
22.230000	272.29546
22.240000	278.87849
22.250000	279.49417
22.260000	274.36637
22.270000	266.90724
22.280000	260.42728
22.290000	256.34076
22.300000	253.95584
22.310000	252.81054
22.320000	252.33675
22.330000	252.37408
22.340000	252.05644
22.350000	251.90105
22.360000	252.11571
22.370000	252.00963
22.380000	252.47667
22.390000	253.30147
22.400000	255.24606
22.410000	259.18228
22.420000	265.99294
22.430000	274.94213
22.440000	282.49017
22.450000	283.58313
22.460000	277.96806
22.470000	269.34537
22.480000	261.63571
22.490000	256.19974
22.500000	253.24305
22.510000	252.02055
22.520000	251.52295
22.530000	251.12073
22.540000	250.73060
22.550000	250.66077
22.560000	250.67400
22.570000	250.55387
22.580000	250.45671
22.590000	250.24664
22.600000	249.93365
22.610000	249.99724
22.620000	250.45784
22.630000	250.27251
22.640000	250.07237
22.650000	250.12172
22.660000	249.89637
22.670000	250.04806
22.680000	250.15619
22.690000	250.08051
22.700000	249.81694
22.710000	249.66320
22.720000	249.89659
22.730000	250.67738
22.740000	251.98919
22.750000	254.28414
22.760000	257.64683
22.770000	260.13547
22.780000	260.62762
22.790000	258.92653
22.800000	256.19422
22.810000	253.12324
22.820000	251.21024
22.830000	250.34957
22.840000	250.01588
22.850000	249.65072
22.860000	249.09092
22.870000	248.92206
22.880000	249.44087
22.890000	249.58835
22.900000	249.70205
22.910000	250.11523
22.920000	250.85340
22.930000	252.90959
22.940000	257.17667
22.950000	263.98900
22.960000	271.39717
22.970000	275.83914
22.980000	274.68976
22.990000	268.68424
23.000000	261.65708
23.010000	255.91074
23.020000	252.21747
23.030000	250.22647
23.040000	249.52146
23.050000	249.18697
23.060000	248.62575
23.070000	248.49699
23.080000	248.61820
23.090000	248.47679
23.100000	248.34769
23.110000	248.55318
23.120000	248.57961
23.130000	248.42195
23.140000	248.30172
23.150000	248.16213
23.160000	248.25790
23.170000	248.30606
23.180000	248.11244
23.190000	248.01654
23.200000	247.93876
23.210000	247.86369
23.220000	248.03923
23.230000	248.17377
23.240000	248.79233
23.250000	250.13855
23.260000	252.63016
23.270000	256.81115
23.280000	262.33395
23.290000	266.55953
23.300000	267.13609
23.310000	263.67135
23.320000	258.47701
23.330000	254.03900
23.340000	251.03603
23.350000	249.32584
23.360000	248.12121
23.370000	247.49908
23.380000	247.49475
23.390000	247.77760
23.400000	247.72350
23.410000	247.66952
23.420000	247.53996
23.430000	247.76839
23.440000	247.95393
23.450000	248.89371
23.460000	250.78742
23.470000	253.34647
23.480000	255.59904
23.490000	256.27627
23.500000	255.02458
23.510000	252.74593
23.520000	250.43420
23.530000	248.58658
23.540000	247.63097
23.550000	247.05150
23.560000	247.00587
23.570000	246.89014
23.580000	246.77173
23.590000	246.65182
23.600000	246.50864
23.610000	246.60459
23.620000	246.82771
23.630000	246.90445
23.640000	246.67941
23.650000	246.61389
23.660000	246.52012
23.670000	246.59465
23.680000	246.67066
23.690000	246.75873
23.700000	246.67545
23.710000	246.49235
23.720000	246.41994
23.730000	246.63949
23.740000	246.60611
23.750000	246.68310
23.760000	247.02674
23.770000	247.60681
23.780000	248.39965
23.790000	248.95651
23.800000	249.30456
23.810000	249.21575
23.820000	248.67652
23.830000	247.90338
23.840000	247.07855
23.850000	246.80383
23.860000	246.85863
23.870000	246.77948
23.880000	246.92286
23.890000	246.93947
23.900000	246.64912
23.910000	246.51077
23.920000	246.79420
23.930000	247.13318
23.940000	247.62027
23.950000	248.85843
23.960000	251.47369
23.970000	255.36191
23.980000	259.56416
23.990000	261.99064
24.000000	261.29845
24.010000	258.20913
24.020000	254.32077
24.030000	250.89530
24.040000	248.70855
24.050000	247.57207
24.060000	247.36776
24.070000	247.03947
24.080000	246.98529
24.090000	246.79128
24.100000	246.75018
24.110000	246.71081
24.120000	246.87917
24.130000	246.73847
24.140000	246.65045
24.150000	246.81584
24.160000	246.67814
24.170000	246.76778
24.180000	246.72148
24.190000	247.02386
24.200000	246.85364
24.210000	246.93080
24.220000	247.05849
24.230000	247.36211
24.240000	247.68123
24.250000	248.39495
24.260000	250.36500
24.270000	254.26255
24.280000	260.49492
24.290000	267.16838
24.300000	271.38667
24.310000	270.37017
24.320000	265.54214
24.330000	259.24823
24.340000	254.19516
24.350000	250.69932
24.360000	248.91495
24.370000	247.72436
24.380000	247.30577
24.390000	247.09657
24.400000	247.24107
24.410000	247.19166
24.420000	246.85886
24.430000	247.02576
24.440000	247.92496
24.450000	249.64840
24.460000	252.47829
24.470000	256.23881
24.480000	259.15766
24.490000	259.75535
24.500000	258.07409
24.510000	254.70420
24.520000	251.59224
24.530000	249.37767
24.540000	247.95144
24.550000	247.08911
24.560000	246.46692
24.570000	246.24637
24.580000	246.46033
24.590000	246.31431
24.600000	246.26779
24.610000	246.49552
24.620000	246.37624
24.630000	246.24694
24.640000	245.92158
24.650000	245.67314
24.660000	245.95032
24.670000	245.70431
24.680000	245.62198
24.690000	245.71351
24.700000	245.86394
24.710000	245.69851
24.720000	245.75964
24.730000	245.81948
24.740000	245.86064
24.750000	246.45550
24.760000	247.51573
24.770000	249.10457
24.780000	250.41488
24.790000	251.44529
24.800000	251.13848
24.810000	249.79144
24.820000	248.42670
24.830000	247.11672
24.840000	246.15763
24.850000	245.68004
24.860000	245.48119
24.870000	245.36905
24.880000	245.21005
24.890000	245.11282
24.900000	245.16214
24.910000	245.30017
24.920000	245.73508
24.930000	246.43344
24.940000	247.65568
24.950000	249.75303
24.960000	251.77781
24.970000	253.06340
24.980000	253.03640
24.990000	251.35676
25.000000	248.98505
25.010000	247.13554
25.020000	245.99475
25.030000	245.22202
25.040000	245.06106
25.050000	244.97246
25.060000	244.76337
25.070000	244.83468
25.080000	244.79694
25.090000	244.56743
25.100000	244.68258
25.110000	244.71157
25.120000	244.75616
25.130000	244.58884
25.140000	244.70334
25.150000	244.56836
25.160000	244.09996
25.170000	244.15206
25.180000	244.36014
25.190000	244.41711
25.200000	244.68329
25.210000	244.90296
25.220000	246.02297
25.230000	247.94367
25.240000	251.13274
25.250000	256.26798
25.260000	261.49948
25.270000	264.20070
25.280000	263.24886
25.290000	259.20229
25.300000	254.23548
25.310000	250.12312
25.320000	247.13490
25.330000	245.71886
25.340000	244.83345
25.350000	244.41333
25.360000	243.97672
25.370000	243.99907
25.380000	244.29435
25.390000	244.12491
25.400000	244.35777
25.410000	245.54415
25.420000	247.53324
25.430000	249.82749
25.440000	251.99232
25.450000	253.06461
25.460000	252.36014
25.470000	250.09850
25.480000	247.62358
25.490000	245.67750
25.500000	244.52666
25.510000	243.45508
25.520000	242.67578
25.530000	242.57229
25.540000	242.65670
25.550000	242.64794
25.560000	242.40224
25.570000	242.41189
25.580000	242.58309
25.590000	242.51131
25.600000	242.53727
25.610000	242.45507
25.620000	242.24689
25.630000	242.07711
25.640000	242.54711
25.650000	242.53361
25.660000	242.25332
25.670000	242.28856
25.680000	242.28103
25.690000	242.78065
25.700000	243.17116
25.710000	244.53534
25.720000	246.74922
25.730000	249.29644
25.740000	250.64503
25.750000	250.41804
25.760000	248.74990
25.770000	246.48467
25.780000	244.36944
25.790000	243.35745
25.800000	242.45995
25.810000	241.71859
25.820000	241.44804
25.830000	241.40870
25.840000	241.56048
25.850000	241.43702
25.860000	241.64125
25.870000	242.09778
25.880000	243.16835
25.890000	245.29481
25.900000	248.14049
25.910000	250.41942
25.920000	251.11024
25.930000	250.11276
25.940000	248.05498
25.950000	245.06067
25.960000	242.84813
25.970000	241.71948
25.980000	240.75802
25.990000	240.48560
26.000000	240.23763
26.010000	240.12201
26.020000	240.37659
26.030000	240.35986
26.040000	240.39133
26.050000	240.25753
26.060000	239.94373
26.070000	239.66126
26.080000	239.45840
26.090000	239.53402
26.100000	239.57999
26.110000	239.54019
26.120000	239.64399
26.130000	239.40953
26.140000	239.54730
26.150000	239.38799
26.160000	239.43274
26.170000	240.02354
26.180000	240.92270
26.190000	241.70309
26.200000	242.29542
26.210000	242.85345
26.220000	242.27131
26.230000	241.28955
26.240000	240.52044
26.250000	239.57874
26.260000	238.94590
26.270000	238.61673
26.280000	238.65418
26.290000	238.72100
26.300000	238.85408
26.310000	238.63854
26.320000	238.67184
26.330000	238.59489
26.340000	239.05825
26.350000	239.72000
26.360000	241.12568
26.370000	241.52080
26.380000	241.61922
26.390000	241.54275
26.400000	240.62835
26.410000	239.72050
26.420000	238.99512
26.430000	238.54377
26.440000	237.87009
26.450000	237.95919
26.460000	238.06735
26.470000	238.09565
26.480000	237.84627
26.490000	237.71711
26.500000	237.77881
26.510000	237.87889
26.520000	237.58387
26.530000	237.43408
26.540000	237.45884
26.550000	237.66593
26.560000	237.77103
26.570000	237.68967
26.580000	237.39612
26.590000	237.62741
26.600000	237.49110
26.610000	237.49756
26.620000	237.41878
26.630000	237.47381
26.640000	237.62140
26.650000	237.31959
26.660000	237.16084
26.670000	237.17523
26.680000	237.30450
26.690000	237.26251
26.700000	237.16327
26.710000	237.18739
26.720000	237.17106
26.730000	237.48485
26.740000	237.54447
26.750000	237.38758
26.760000	237.32706
26.770000	237.55421
26.780000	237.76083
26.790000	238.40888
